Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2020,Brazil,Other base chemicals,Chemicals,3563578389.08,Third-party verification or assurance process in place,11123263860.0,725746800.0,2130295200.0,-1332908140.0,2633941880.0,689173130.0,11156230.0,16355944610.0,17090583030.0,700329360.0,11486992450.0,-734638420.0,Upstream transportation and distribution,1332637.0,1582.911662469136,208969626.7464789,1851824895923.1536,2.3180990773331365,0.962441751526809
2020,Brazil,Electricity networks,Energy utility networks,9723356667.9,Third-party verification or assurance process in place,5525297470.0,1632038250.0,2974163670.0,1213589660.0,54455330.0,2667478020.0,7812648190.0,34003625310.0,19990879450.0,10480126210.0,9329443840.0,14012745860.0,Upstream transportation and distribution,1632.0,1582.911662469136,208969626.7464789,1851824895923.1536,-0.4416323715133627,0.865787607296533
2020,Brazil,Electricity networks,Energy utility networks,3894389641.53,Third-party verification or assurance process in place,3540317310.0,1349540930.0,771346610.0,741798380.0,612325920.0,33236700.0,612642080.0,8889085780.0,5041487360.0,645878780.0,1916030870.0,3847598420.0,Upstream transportation and distribution,1483.225,1582.911662469136,208969626.7464789,1851824895923.1536,0.11287545208000814,0.5659276926941944
2020,Brazil,Water supply networks,Non-energy utilities,849403358.1,No third-party verification or assurance,1015234220.0,408541990.0,456779950.0,155130630.0,153067610.0,6238080.0,157471620.0,2236766830.0,1010010550.0,163709700.0,730603010.0,1226756280.0,Upstream transportation and distribution,15818.29,1582.911662469136,208969626.7464789,1851824895923.1536,0.17039626720152826,0.3166352903627786
2020,Brazil,Banks,Financial services,1660990096.6,Third-party verification or assurance process in place,2125342470.0,520520960.0,591824350.0,93147310.0,24314110.0,687419620.0,-577261040.0,17200811910.0,14805726630.0,110158580.0,1699476280.0,2395085280.0,Upstream transportation and distribution,37481.06,1582.911662469136,208969626.7464789,1851824895923.1536,0.5461782538237079,0.18407326878986618
2020,Brazil,Transportation infrastructure & other construction,Construction,1419262752.02,Third-party verification or assurance process in place,759959340.0,274659060.0,312164490.0,-79417720.0,255021610.0,21721370.0,-9348000.0,2107791600.0,2097117210.0,12373370.0,1614718230.0,10674390.0,Upstream transportation and distribution,51.49,1582.911662469136,208969626.7464789,1851824895923.1536,-0.9254274734996062,0.5859273413150231
2020,Brazil,Health care services,Other services,1431963777.21,Third-party verification or assurance process in place,564607040.0,156404960.0,153848510.0,48822590.0,5354960.0,192587990.0,-172830460.0,1049523900.0,716862400.0,19757530.0,511014500.0,332661500.0,Upstream transportation and distribution,107.286,1582.911662469136,208969626.7464789,1851824895923.1536,-0.5037443170495737,0.3769011654124782
2020,Brazil,Transportation infrastructure & other construction,Construction,4778260184.85,Third-party verification or assurance process in place,1879001200.0,802500910.0,650948170.0,16361470.0,674307530.0,500115720.0,-339515940.0,6355237800.0,4846683020.0,160599780.0,3813812430.0,1508554780.0,Upstream transportation and distribution,903.45,1582.911662469136,208969626.7464789,1851824895923.1536,0.33024156176625685,0.26949437425617395
2020,Brazil,Apparel stores,Discretionary retail,6439193005.0,Third-party verification or assurance process in place,1432064200.0,503449270.0,819585900.0,208291110.0,392688390.0,115058680.0,125611090.0,2782090770.0,1736840730.0,115058680.0,996999540.0,1045250040.0,Upstream transportation and distribution,22013.86,1582.911662469136,208969626.7464789,1851824895923.1536,0.2237861751744428,0.7116440131485918
2020,Brazil,Cattle farming,Fish & animal farming,1923844929.89,No third-party verification or assurance,12821491080.0,1584191310.0,2227100390.0,860861880.0,387965560.0,1845949750.0,-1834545380.0,7506413790.0,6838741820.0,11404370.0,5295648080.0,667671970.0,Upstream transportation and distribution,135126.0,1582.911662469136,208969626.7464789,1851824895923.1536,0.3650063302403349,0.7820169185327681
2020,Brazil,Oil & gas marketing & retailing,Oil & gas retailing,4401521851.2,Third-party verification or assurance process in place,15435809380.0,647383010.0,1066448720.0,169742770.0,505683860.0,956319020.0,217528910.0,6887530780.0,5004580430.0,1173847930.0,3650510850.0,1882950350.0,Upstream transportation and distribution,599379.0,1582.911662469136,208969626.7464789,1851824895923.1536,-1.1838831752980779,0.9031475015921416
2020,Sweden,Paper products,Paper products & packaging,3068030475.135,Third-party verification or assurance process in place,2268980000.0,257735000.0,1076540000.0,62700000.0,288420000.0,-2375000.0,111720000.0,3454200000.0,1621270000.0,109345000.0,720955000.0,1832930000.0,Upstream transportation and distribution,49218.0,14.154347482014389,10389436.106878309,574448336966.574,-0.7205367349290172,0.908126570584736
2020,Sweden,Communications equipment,Electrical & electronic equipment,30869862400.0,Third-party verification or assurance process in place,22077050000.0,3471680000.0,8903780000.0,1660885000.0,4143140000.0,647900000.0,2778560000.0,25795350000.0,17703535000.0,3426460000.0,3748700000.0,8091815000.0,Upstream transportation and distribution,3000000.0,14.154347482014389,10389436.106878309,574448336966.574,-0.5304873938248892,0.761953421589832
2020,Sweden,Pulp & paper mills,Wood & paper materials,6023978594.525,Third-party verification or assurance process in place,1551065000.0,340765000.0,763515000.0,188005000.0,32870000.0,-2750535000.0,2913840000.0,5941585000.0,1902565000.0,163305000.0,445265000.0,4039020000.0,Upstream transportation and distribution,50700.0,14.154347482014389,10389436.106878309,574448336966.574,-1.7767364019383496,0.8447070221857029
2020,Sweden,Residential building construction,Construction,1920985114.015,Third-party verification or assurance process in place,1547645000.0,202160000.0,280630000.0,146205000.0,288515000.0,42275000.0,-33250000.0,2193360000.0,1471550000.0,9025000.0,727700000.0,721810000.0,Upstream transportation and distribution,1970.0,14.154347482014389,10389436.106878309,574448336966.574,-0.4968027337035439,0.11887405164881648
2020,Sweden,Telecommunications services,"Media, telecommunications & data center services",13193970758.4,Third-party verification or assurance process in place,8473050000.0,1788470000.0,3054725000.0,-2135315000.0,772635000.0,269040000.0,-178790000.0,21534885000.0,15459255000.0,90250000.0,4525135000.0,6075630000.0,Upstream transportation and distribution,16000.0,14.154347482014389,10389436.106878309,574448336966.574,0.797699103990189,0.23908625820901874
2020,Japan,"Supermarkets, food & drugstores",Convenience retail,18315373856.0,Third-party verification or assurance process in place,55065017600.0,3080230400.0,19276915200.0,-454553600.0,8240409600.0,3968614400.0,5313964800.0,73480115200.0,62243168000.0,1726118400.0,20284185600.0,11236947200.0,Upstream transportation and distribution,220653.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.5206513906129677,0.6386024043729476
2020,Japan,Glass products,Other materials,5098982400.0,Third-party verification or assurance process in place,9038758400.0,1339705600.0,2298003200.0,209376000.0,1511193600.0,98400000.0,1042771200.0,16220531200.0,8265081600.0,1042771200.0,5042937600.0,7955449600.0,Upstream transportation and distribution,1153754.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.08839466818721664,0.44133859562132016
2020,Japan,Specialty chemicals,Chemicals,1489725088.0,No third-party verification or assurance,1117619200.0,152179200.0,317011200.0,68857600.0,271488000.0,-9894400.0,109939200.0,1327123200.0,363904000.0,100044800.0,46528000.0,963219200.0,Upstream transportation and distribution,14688.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7721335015174914,0.1634177604599556
2020,Japan,Other food processing,Food & beverage processing,8204991520.0,Third-party verification or assurance process in place,6857299200.0,1075622400.0,2599801600.0,380262400.0,1162297600.0,77299200.0,1132236800.0,9160249600.0,4886035200.0,1061260800.0,2242713600.0,4274214400.0,Upstream transportation and distribution,1256044.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8962052369149359,0.33499326146135566
2020,Japan,Passenger airlines,Air transport,6854185324.8,Third-party verification or assurance process in place,4663571200.0,-1556115200.0,-1736428800.0,-2589593600.0,2974329600.0,3328588800.0,1262937600.0,20530451200.0,14051603200.0,1019366400.0,10594892800.0,6478848000.0,Upstream transportation and distribution,1420.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.4761644241007166,0.7798971609127497
2020,Japan,Electrical equipment,Electrical & electronic equipment,2026751341.3632,Third-party verification or assurance process in place,678009600.0,159795200.0,366112000.0,103072000.0,318784000.0,89600.0,44684800.0,922240000.0,221734400.0,11686400.0,26438400.0,700505600.0,Upstream transportation and distribution,3254.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.4852053765336388,0.7794190859233983
2020,Japan,Alcoholic beverages,Food & beverage processing,12673411288.0128,Third-party verification or assurance process in place,12977676800.0,1702131200.0,4765516800.0,594086400.0,310144000.0,27046400.0,1031001600.0,28412019200.0,18697996800.0,1058048000.0,11671212800.0,9714016000.0,Upstream transportation and distribution,387063.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6107226703703631,0.4040471413086304
2020,Japan,Other base chemicals,Chemicals,9364189459.2,Third-party verification or assurance process in place,13478726400.0,1996153600.0,4356537600.0,510515200.0,1419385600.0,35481600.0,1833708800.0,18681222400.0,9116204800.0,1833708800.0,4248166400.0,9565017600.0,Upstream transportation and distribution,214832.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.191519511058895,0.6107938754458895
2020,Japan,Accessories manufacture,Accessories,2318823936.0,Third-party verification or assurance process in place,2104934400.0,56032000.0,978297600.0,-103200000.0,521401600.0,-313600.0,58579200.0,2132352000.0,1321075200.0,58265600.0,787187200.0,811276800.0,Upstream transportation and distribution,54923.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.09093343277430678,0.47011751281665803
2020,Japan,Discretionary delivery retail,Discretionary retail,1262060800.0,Third-party verification or assurance process in place,2701747200.0,131654400.0,668025600.0,49651200.0,424057600.0,-42150400.0,43321600.0,1216684800.0,837785600.0,1171200.0,181792000.0,378899200.0,Upstream transportation and distribution,31494.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.39214397152629826,0.335878692258032
2020,Japan,Pharmaceuticals,Biotech & pharma,18949635225.6,Third-party verification or assurance process in place,7996979200.0,1409990400.0,6422176000.0,771769600.0,2087219200.0,35584000.0,939545600.0,14551219200.0,5680083200.0,658988800.0,1780889600.0,8871136000.0,Upstream transportation and distribution,2827.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7792342701849394,0.08273519886109082
2020,Japan,Industrial machinery,Powered machinery,5025357312.0,Third-party verification or assurance process in place,1579654400.0,198112000.0,635968000.0,127475200.0,438470400.0,233600000.0,192358400.0,1821420800.0,537555200.0,145792000.0,59827200.0,1283865600.0,Upstream transportation and distribution,22267.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.03888444087951613,0.6057099290526564
2020,Japan,Education services,Other services,1241708582.4,Third-party verification or assurance process in place,2736448000.0,215052800.0,1191584000.0,19980800.0,966476800.0,38086400.0,336441600.0,3468684800.0,2348454400.0,106675200.0,858284800.0,1120230400.0,Upstream transportation and distribution,5081.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.10655380792826055,0.6427198786002641
2020,Japan,Electronic equipment,Electrical & electronic equipment,3535688037.7728,Third-party verification or assurance process in place,4043596800.0,533932800.0,1834259200.0,156928000.0,1222412800.0,53702400.0,342560000.0,4760934400.0,1562809600.0,242009600.0,367724800.0,3198124800.0,Upstream transportation and distribution,80690.982,1173.0443633886498,125807702.91975002,4772504184563.338,-0.19217301461862388,0.237314545005594
2020,Japan,Electronic equipment,Electrical & electronic equipment,13243230672.896,Third-party verification or assurance process in place,20225555200.0,2297337600.0,8805555200.0,533235200.0,2609177600.0,454400.0,319961600.0,29603929600.0,11786067200.0,320416000.0,3239500800.0,17817862400.0,Upstream transportation and distribution,289670.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2712903149568793,0.11010402137835806
2020,Japan,Electronic equipment,Electrical & electronic equipment,2928315251.2000003,Third-party verification or assurance process in place,1455616000.0,176832000.0,628230400.0,76889600.0,607846400.0,291193600.0,235884800.0,2124979200.0,768851200.0,125830400.0,341036800.0,1356128000.0,Upstream transportation and distribution,71956.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.0308517136819315,0.6148600618822924
2020,Japan,Non-alcoholic beverages,Food & beverage processing,1846874560.0,Third-party verification or assurance process in place,5068518400.0,311219200.0,2322662400.0,-45740800.0,734579200.0,4492800.0,161440000.0,6013459200.0,2800064000.0,165932800.0,1727942400.0,3213395200.0,Upstream transportation and distribution,114385.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.535944520579228,0.7329952626901521
2020,Japan,Oil & gas refining,Oil & gas processing,983926592.0,Third-party verification or assurance process in place,14292800000.0,1012224000.0,1489062400.0,549824000.0,339020800.0,-189337600.0,972710400.0,10937708800.0,8063347200.0,783372800.0,3899846400.0,2874361600.0,Upstream transportation and distribution,652000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.3795106167473852,0.7283203317599559
2020,Japan,Insurance,Financial services,10962861158.4,Third-party verification or assurance process in place,48206451200.0,2874003200.0,48206451200.0,2328172800.0,12058502400.0,1773254400.0,325631660800.0,406999712000.0,376234086400.0,325631660800.0,5758528000.0,30765625600.0,Upstream transportation and distribution,308.01,1173.0443633886498,125807702.91975002,4772504184563.338,-0.29921569967276174,0.9345371936966965
2020,Japan,Printing services,Print & publishing services,3319506176.0,Third-party verification or assurance process in place,8546809600.0,723513600.0,1772249600.0,160563200.0,1927436800.0,121600000.0,3609516800.0,11680121600.0,4649004800.0,2705913600.0,1052313600.0,7031116800.0,Upstream transportation and distribution,164991.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.3064798973062089,0.14208769467376658
2020,Japan,Industrial machinery,Powered machinery,3430293631.6800003,Third-party verification or assurance process in place,3032972800.0,342937600.0,564211200.0,207296000.0,602668800.0,-68102400.0,163878400.0,2850918400.0,1174041600.0,95776000.0,224915200.0,1676876800.0,Upstream transportation and distribution,4257.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.8520948541992138,0.6224520269418645
2020,Japan,Pharmaceuticals,Biotech & pharma,43947821344.0,Third-party verification or assurance process in place,6160102400.0,859270400.0,3995052800.0,486131200.0,2435500800.0,2843955200.0,1103494400.0,13345139200.0,5204000000.0,905158400.0,1176524800.0,8141139200.0,Upstream transportation and distribution,8549.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.058975445476844045,0.35085086392892595
2020,Japan,Wood furniture,Light manufacturing,292171929.6,No emissions data provided,1274944000.0,109459200.0,325644800.0,35968000.0,111571200.0,-23859200.0,115283200.0,1104339200.0,613017600.0,91424000.0,227244800.0,491321600.0,Upstream transportation and distribution,130325.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4149294277985184,0.24540850509170442
2020,Japan,Real estate services,Other services,4199077697.792,Third-party verification or assurance process in place,9529049600.0,683526400.0,1528736000.0,398624000.0,1273555200.0,9612800.0,689984000.0,5884505600.0,3911993600.0,371974400.0,622732800.0,1972512000.0,Upstream transportation and distribution,7870.712,1173.0443633886498,125807702.91975002,4772504184563.338,-0.46684224735850915,0.1129784726150097
2020,Japan,Residential building construction,Construction,12834600857.6,Third-party verification or assurance process in place,26411321600.0,2759564800.0,5292051200.0,1248486400.0,2726272000.0,3520000.0,3439820800.0,32339532800.0,20221126400.0,1481536000.0,8789376000.0,12118406400.0,Upstream transportation and distribution,39106.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7185468914220765,0.11581951467069107
2020,Japan,Other base chemicals,Chemicals,2223760448.0,Third-party verification or assurance process in place,2268102400.0,372588800.0,641248000.0,145824000.0,165824000.0,-26931200.0,408172800.0,3366579200.0,1638348800.0,381241600.0,884409600.0,1728230400.0,Upstream transportation and distribution,97120.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.2206978146325747,0.47205774358971575
2020,Japan,Specialty chemicals,Chemicals,1577465702.4,Third-party verification or assurance process in place,4487827200.0,456972800.0,1003475200.0,84691200.0,287264000.0,-408217600.0,774304000.0,5234880000.0,2986150400.0,366086400.0,1707142400.0,2248736000.0,Upstream transportation and distribution,85007.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4112567251040549,0.2446799648445016
2020,Japan,Pharmaceuticals,Biotech & pharma,3380775609.6000004,Third-party verification or assurance process in place,4134028800.0,577344000.0,3101644800.0,268428800.0,1591936000.0,1708800.0,405657600.0,6976057600.0,2317228800.0,280428800.0,575315200.0,4658828800.0,Upstream transportation and distribution,955.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.9389513074959854,0.9629744209599991
2020,Japan,Apparel stores,Discretionary retail,60437617654.7776,Third-party verification or assurance process in place,12856614400.0,2165907200.0,6245414400.0,578291200.0,6998598400.0,319296000.0,205446400.0,15436736000.0,9061836800.0,524742400.0,2983539200.0,6374899200.0,Upstream transportation and distribution,539572.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.06255353718408439,0.08786265257750592
2020,Japan,Electronic equipment,Electrical & electronic equipment,181247116.6016,No third-party verification or assurance,545408000.0,21971200.0,71187200.0,-21523200.0,99008000.0,35980800.0,16582400.0,494291200.0,135942400.0,9484800.0,33292800.0,358348800.0,Upstream transportation and distribution,23972.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9375154950756651,0.12597841873906668
2020,Japan,Plastic products,Plastic product manufacturing,2269597920.0,No third-party verification or assurance,1260480000.0,210873600.0,446112000.0,78150400.0,114457600.0,-7852800.0,37926400.0,1582297600.0,782438400.0,30073600.0,470131200.0,799859200.0,Upstream transportation and distribution,42427.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.2696371853816905,0.3402677279610462
2020,Japan,Other food processing,Food & beverage processing,1621217785.6,No third-party verification or assurance,2334585600.0,224812800.0,421529600.0,70489600.0,130963200.0,-47283200.0,94713600.0,2294470400.0,1251980800.0,47430400.0,840377600.0,1042489600.0,Upstream transportation and distribution,190873.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.2414087382569563,0.3955522844061966
2020,Japan,Electronic equipment,Electrical & electronic equipment,4637803047.1232,Third-party verification or assurance process in place,14032121600.0,2003795200.0,5566022400.0,1159712000.0,2526688000.0,-539692800.0,1458086400.0,22714899200.0,8493094400.0,918393600.0,3901286400.0,14221804800.0,Upstream transportation and distribution,8355.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1772482005630882,0.9516983601046135
2020,Japan,Fabricated metal components,Metal products manufacturing,1253671577.6,Third-party verification or assurance process in place,5194240000.0,266336000.0,827596800.0,64006400.0,539916800.0,18707200.0,821043200.0,5325081600.0,3458726400.0,708307200.0,1859948800.0,1866355200.0,Upstream transportation and distribution,73638.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.470893047211482,0.505842184764569
2020,Japan,Electronic equipment,Electrical & electronic equipment,805020126.5088,No third-party verification or assurance,1391507200.0,188960000.0,546950400.0,36512000.0,428832000.0,7193600.0,146809600.0,2119769600.0,858048000.0,71859200.0,297888000.0,1261721600.0,Upstream transportation and distribution,10710.946,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9294717517633295,0.9828527710070724
2020,Japan,Batteries,Electrical & electronic equipment,1528589337.6,No third-party verification or assurance,2473670400.0,303744000.0,618028800.0,73312000.0,232192000.0,-181555200.0,603993600.0,2764243200.0,1263001600.0,422438400.0,459641600.0,1501241600.0,Upstream transportation and distribution,14415.92,1173.0443633886498,125807702.91975002,4772504184563.338,0.33943840867878566,0.39398881708216926
2020,Japan,Medical equipment,Medical equipment & supplies,5845738880.0,Third-party verification or assurance process in place,897606400.0,226803200.0,438252800.0,105747200.0,472083200.0,42457600.0,-22739200.0,1738336000.0,371840000.0,19718400.0,50304000.0,1366496000.0,Upstream transportation and distribution,6798.5,1173.0443633886498,125807702.91975002,4772504184563.338,-0.06877199643524744,0.1472955215135766
2020,Japan,"Agriculture, construction & mining machinery",Powered machinery,3987658986.176,Third-party verification or assurance process in place,5205318400.0,534387200.0,1237395200.0,66176000.0,514112000.0,103500800.0,672556800.0,7811654400.0,4168486400.0,317932800.0,2489081600.0,3643168000.0,Upstream transportation and distribution,23396.73,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5042407421222996,0.3451804425719588
2020,Japan,Electronic components,Electrical & electronic equipment,4302129312.0,Third-party verification or assurance process in place,2070150400.0,482489600.0,546880000.0,164467200.0,812057600.0,-7929600.0,444396800.0,3702515200.0,1642604800.0,436467200.0,1017292800.0,2059910400.0,Upstream transportation and distribution,18400.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2308239879900433,0.7436930950736352
2020,Japan,Department stores,Discretionary retail,1485663296.0,Third-party verification or assurance process in place,5222457600.0,82880000.0,1456422400.0,-262899200.0,640262400.0,10771200.0,1044403200.0,7669139200.0,4416198400.0,707571200.0,1336857600.0,3252940800.0,Upstream transportation and distribution,202263.345,1173.0443633886498,125807702.91975002,4772504184563.338,1.0869555121659311,0.07409466328951042
2020,Japan,Tobacco products,Tobacco,23868536230.4,Third-party verification or assurance process in place,13392390400.0,4230790400.0,7645184000.0,1985625600.0,3448601600.0,120499200.0,822688000.0,34440844800.0,17804083200.0,943187200.0,6136838400.0,16636761600.0,Upstream transportation and distribution,337155.346,1173.0443633886498,125807702.91975002,4772504184563.338,-1.4152573542871054,0.6214500799796089
2020,Japan,Specialty chemicals,Chemicals,3952784640.0,Third-party verification or assurance process in place,2858297600.0,-199744000.0,853817600.0,-352992000.0,546412800.0,12371200.0,507321600.0,4305747200.0,1933036800.0,452902400.0,763379200.0,2372710400.0,Upstream transportation and distribution,10706.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9318077472246803,0.8917515304308242
2020,Japan,Engines & motors,Powered machinery,1758186028.8000002,Third-party verification or assurance process in place,7976230400.0,526310400.0,1098912000.0,5120000.0,759328000.0,21721600.0,1161171200.0,8264320000.0,4519763200.0,998476800.0,1831801600.0,3744556800.0,Upstream transportation and distribution,28100.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6693428763388766,0.20998249203618324
2020,Japan,Other food processing,Food & beverage processing,2058542304.0,Third-party verification or assurance process in place,1171462400.0,115840000.0,432460800.0,47520000.0,363315200.0,2604800.0,138009600.0,1439443200.0,718483200.0,140614400.0,338713600.0,720960000.0,Upstream transportation and distribution,51586.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.32411619365427036,0.38607124060262055
2020,Japan,Non-residential building construction,Construction,4450393792.0,Third-party verification or assurance process in place,12205926400.0,1040550400.0,1545075200.0,630540800.0,1968851200.0,80921600.0,2570195200.0,13854758400.0,8192012800.0,2242246400.0,2029004800.0,5662745600.0,Upstream transportation and distribution,20724.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2528781899480044,0.31731370126127023
2020,Japan,Personal care & household products,Chemicals,24470781952.0,Third-party verification or assurance process in place,8844780800.0,1701696000.0,3780435200.0,807308800.0,2260326400.0,46444800.0,160051200.0,10659942400.0,4655500800.0,206496000.0,1754918400.0,6004441600.0,Upstream transportation and distribution,254000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.701918035945798,0.5856684350088897
2020,Japan,Telecommunications services,"Media, telecommunications & data center services",44907667660.8,Third-party verification or assurance process in place,34000633600.0,11354316800.0,15260313600.0,4169574400.0,5182732800.0,1942784000.0,4455372800.0,67426086400.0,33765484800.0,12697548800.0,11272294400.0,33660601600.0,Upstream transportation and distribution,7408.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.13240169670775673,0.5408317053922
2020,Japan,Other food processing,Food & beverage processing,1761845274.1632,No third-party verification or assurance,2812230400.0,418464000.0,987091200.0,199417600.0,356339200.0,35827200.0,536633600.0,2806451200.0,799961600.0,427596800.0,266643200.0,2006489600.0,Upstream transportation and distribution,5367.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.153599081361334,0.7414149214597323
2020,Japan,Alcoholic beverages,Food & beverage processing,12987683801.6,Third-party verification or assurance process in place,11837088000.0,1377152000.0,5144851200.0,638982400.0,1034668800.0,50867200.0,3105657600.0,15739923200.0,8725913600.0,3156524800.0,4112915200.0,7014009600.0,Upstream transportation and distribution,424454.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.27136529345370325,0.5746659771355968
2020,Japan,Furniture,Leisure & home manufacturing,1056981376.0,Third-party verification or assurance process in place,1924121600.0,131891200.0,687276800.0,53100800.0,421024000.0,159987200.0,195424000.0,2049894400.0,601356800.0,355411200.0,82976000.0,1448537600.0,Upstream transportation and distribution,23231.59,1173.0443633886498,125807702.91975002,4772504184563.338,-0.18436042481398568,0.7266023409540141
2020,Japan,"Agriculture, construction & mining machinery",Powered machinery,17030552398.1568,Third-party verification or assurance process in place,14012876800.0,1997248000.0,3718752000.0,679916800.0,1547539200.0,8473600.0,310374400.0,24222982400.0,11346022400.0,320211200.0,6181420800.0,12876960000.0,Upstream transportation and distribution,31000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7359957531045025,0.174396674398399
2020,Japan,Electronic equipment,Electrical & electronic equipment,1248333209.6,Third-party verification or assurance process in place,5525638400.0,424473600.0,2397792000.0,-97350400.0,792467200.0,20499200.0,264627200.0,8318412800.0,4793920000.0,236838400.0,2628473600.0,3524492800.0,Upstream transportation and distribution,53067.121,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5466618591890495,0.761971251843562
2020,Japan,Personal care & household products,Chemicals,6425774080.0,Third-party verification or assurance process in place,1788089600.0,193190400.0,1292313600.0,76710400.0,661702400.0,-40928000.0,138105600.0,1973670400.0,429369600.0,97177600.0,54611200.0,1544300800.0,Upstream transportation and distribution,16652.29,1173.0443633886498,125807702.91975002,4772504184563.338,0.12353159679014743,0.8944400086201323
2020,Japan,Other base chemicals,Chemicals,2406284777.2608,No third-party verification or assurance,3467500800.0,641139200.0,1058630400.0,16448000.0,1179641600.0,50713600.0,112339200.0,6730137600.0,3431072000.0,163052800.0,2184896000.0,3299065600.0,Upstream transportation and distribution,12000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4807432186315991,0.3691991475470071
2020,Japan,Specialty chemicals,Chemicals,1054134476.8,No third-party verification or assurance,1540652800.0,181235200.0,374016000.0,61568000.0,366016000.0,-12384000.0,23936000.0,1785420800.0,554720000.0,11552000.0,83872000.0,1230700800.0,Upstream transportation and distribution,10859.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.32969215256319584,0.7477648761103524
2020,Japan,Personal care & household products,Chemicals,4647606937.6,No third-party verification or assurance,2274252800.0,360780800.0,1151187200.0,191168000.0,777817600.0,54988800.0,144492800.0,2787206400.0,1220140800.0,199481600.0,51942400.0,1567065600.0,Upstream transportation and distribution,206221.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.26277322396782554,0.5713879367595974
2020,Japan,Department stores,Discretionary retail,2476635801.6,Third-party verification or assurance process in place,1413324800.0,168524800.0,1141331200.0,14508800.0,263616000.0,70400.0,269721600.0,5766848000.0,3906355200.0,269721600.0,3101312000.0,1860492800.0,Upstream transportation and distribution,7631.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.026416530358748,0.7166679783820544
2020,Japan,Automobiles,Transportation equipment,2789196236.8,Third-party verification or assurance process in place,18445222400.0,806720000.0,3927321600.0,-202566400.0,3783046400.0,946560000.0,1579238400.0,18671449600.0,11018137600.0,1301964800.0,4837939200.0,7653312000.0,Upstream transportation and distribution,30402.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0227613274733291,0.8552159628148313
2020,Japan,Dairy & egg products,Food & beverage processing,3370916736.0,Third-party verification or assurance process in place,7627296000.0,1019040000.0,2877606400.0,420192000.0,258099200.0,-200512000.0,1003673600.0,6828800000.0,2608915200.0,803161600.0,651360000.0,4219884800.0,Upstream transportation and distribution,255349.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.17698557091967754,0.8216694869259626
