Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2022,USA,Computer hardware,Electrical & electronic equipment,10064450000.0,Third-party verification or assurance process in place,18793000000.0,3363000000.0,5874000000.0,1500000000.0,2327000000.0,3000000.0,1396000000.0,26259000000.0,14038000000.0,1396000000.0,7022000000.0,12221000000.0,Downstream transportation and distribution,158378.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.1176828714420817,0.6625323786992688
2022,USA,Agricultural chemicals,Chemicals,15674880000.0,Third-party verification or assurance process in place,5802300000.0,1228800000.0,2326800000.0,736500000.0,572000000.0,12400000.0,14500000.0,11171300000.0,7770400000.0,14500000.0,3274000000.0,3423900000.0,Downstream transportation and distribution,9605.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5424291798891494,0.4563580286263139
2022,USA,Paper products,Paper products & packaging,11583573601.0,No third-party verification or assurance,8478000000.0,1435200000.0,2090600000.0,1029800000.0,320000000.0,85200000.0,64900000.0,8003800000.0,4336700000.0,150100000.0,2793100000.0,3667100000.0,Downstream transportation and distribution,152000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.3902404958245775,0.4395330692684356
2022,USA,Communications equipment,Electrical & electronic equipment,1463534310.0,No third-party verification or assurance,1025536000.0,28799000.0,327252000.0,-8888000.0,108644000.0,340000.0,32665000.0,1881865000.0,578252000.0,33005000.0,143341000.0,1303613000.0,Downstream transportation and distribution,4703.0,5260.920556805897,331524312.67345613,23838586403358.613,0.16854989503459877,0.6378507914628863
2022,USA,Banks,Financial services,1879233999.0,No third-party verification or assurance,3870000000.0,915000000.0,3870000000.0,223000000.0,3891000000.0,95000000.0,227000000.0,25407000000.0,23142000000.0,322000000.0,8133000000.0,2265000000.0,Downstream transportation and distribution,12789.0,5260.920556805897,331524312.67345613,23838586403358.613,0.19928427850683852,0.03254660416580024
2022,USA,Biotechnology,Biotech & pharma,11092417400.0,Third-party verification or assurance process in place,3976060000.0,986148000.0,1462651000.0,486226000.0,233912000.0,998000.0,311602000.0,7602770000.0,4579265000.0,311602000.0,3097276000.0,3023505000.0,Downstream transportation and distribution,19164.98,5260.920556805897,331524312.67345613,23838586403358.613,-1.0401990195737423,0.5838623919404923
2022,USA,Electronic components,Electrical & electronic equipment,56708557200.0,No third-party verification or assurance,17227039000.0,5715561000.0,7871807000.0,4605286000.0,3522001000.0,135731000.0,471953000.0,17195632000.0,10917266000.0,135731000.0,5005830000.0,6278366000.0,Downstream transportation and distribution,231458.08,5260.920556805897,331524312.67345613,23838586403358.613,0.38240507585318856,0.7233090378911708
2022,USA,Pharmaceuticals,Biotech & pharma,285917388923.0,No third-party verification or assurance,58054000000.0,26584000000.0,40640000000.0,11836000000.0,9201000000.0,28000000.0,241000000.0,138805000000.0,121518000000.0,269000000.0,63271000000.0,17287000000.0,Downstream transportation and distribution,70849.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9927681102175694,0.8210718746819783
2022,USA,Communications equipment,Electrical & electronic equipment,37152758700.0,No third-party verification or assurance,4381310000.0,1589806000.0,2675696000.0,1352446000.0,671707000.0,2352022000.0,39468000.0,6775410000.0,1889590000.0,2391490000.0,43964000.0,4885820000.0,Downstream transportation and distribution,2869.0,5260.920556805897,331524312.67345613,23838586403358.613,1.585162462892914,0.34564298210843847
2022,Germany,Communications equipment,Electrical & electronic equipment,1222354393.92,Third-party verification or assurance process in place,769083120.0,102401280.0,257177160.00000003,19582560.0,60240240.00000001,2473200.0,3843720.000000001,699744960.0,301138560.0,6316920.0,83842560.0,398606400.0,Downstream transportation and distribution,2879.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.8669657373723298,0.8325164849857342
2022,Germany,Other non-ferrous ore mining,Metallic mineral mining,3613710303.72,Third-party verification or assurance process in place,20002163760.0,1252950120.0,1949963760.0,771842520.0,762531840.0,65144520.00000001,71553240.0,8043116400.000001,3444276600.0,136697760.0,353705400.0,4598839800.0,Downstream transportation and distribution,695350.0,785.8829151197605,83266019.01061712,4185212361474.664,0.4213623633477909,0.04055222143978787
2022,Germany,Personal care & household products,Chemicals,26235698240.88,Third-party verification or assurance process in place,9502920000.0,1543320000.0,5353560000.0,815400000.0,1166400000.0,901800000.0,3438720000.0,13335840000.0,4906440000.0,4340520000.0,386640000.0,8429400000.000001,Downstream transportation and distribution,3773.0,785.8829151197605,83266019.01061712,4185212361474.664,-1.7533528837311156,0.98033376390948
2022,Germany,Telecommunications services,"Media, telecommunications & data center services",100307116800.0,Third-party verification or assurance process in place,122696640000.00002,46128960000.0,68645880000.00001,8641080000.0,6059880000.0,5400000.0,2598480000.0,322477200000.0,228171600000.0,2603880000.0,159568920000.0,94305600000.0,Downstream transportation and distribution,373006.0,785.8829151197605,83266019.01061712,4185212361474.664,0.17868050464817153,0.8376289034736742
2022,Germany,Cement,Cement & concrete,10852786249.56,Third-party verification or assurance process in place,22782708000.0,4049676000.000001,13424400000.0,1724328000.0,1511244000.0,12312000.0,3028212000.0,35916048000.0,16881912000.000002,2720520000.0,7149276000.0,19034136000.0,Downstream transportation and distribution,8200000.0,785.8829151197605,83266019.01061712,4185212361474.664,0.1910577289620129,0.42996845126002137
2022,Germany,Personal care & household products,Chemicals,30055934686.320004,Third-party verification or assurance process in place,24188760000.0,3124440000.0,10230840000.0,1359720000.0,1205280000.0,232200000.00000003,238680000.00000003,35832240000.0,14062680000.0,470880000.00000006,3873960000.000001,21769560000.0,Downstream transportation and distribution,647000.0,785.8829151197605,83266019.01061712,4185212361474.664,-2.0503144301683394,0.01126450267528134
2022,Germany,Other base chemicals,Chemicals,3518473692.96,Third-party verification or assurance process in place,8735040000.0,1122120000.0,2091960000.0,199800000.0,435240000.0,85320000.0,120960000.0,12183480000.0,7402320000.000001,98280000.0,4568400000.0,4781160000.0,Downstream transportation and distribution,521800.0,785.8829151197605,83266019.01061712,4185212361474.664,0.10879290735299306,0.7809292347733047
2022,Germany,Other base chemicals,Chemicals,85412983688.64,Third-party verification or assurance process in place,24010560000.0,7283520000.000001,14801400000.000002,3592080000.0,1509840000.0,263520000.00000003,718200000.0,52408080000.0,24322680000.0,981720000.0,11229840000.0,28085400000.0,Downstream transportation and distribution,8435.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.772216327823203,0.020229748945096104
2022,Germany,Specialty chemicals,Chemicals,6411440485.440001,Third-party verification or assurance process in place,8866044000.0,2207304000.0,2333664000.0,1351080000.0,966276000.0,952020000.0,341064000.0,10153512000.0,4720356000.0,1293084000.0,1447956000.0,5433156000.0,Downstream transportation and distribution,338900.0,785.8829151197605,83266019.01061712,4185212361474.664,0.33081972481703475,0.7422712569015272
2022,Germany,Apparel & footwear design,Apparel design,24626992602.24,Third-party verification or assurance process in place,24311880000.0,2116800000.0,11495520000.0,274320000.0,861840000.0,181440000.0,415800000.0,21919680000.0,16140600000.000002,597240000.0,6975720000.0,5779080000.0,Downstream transportation and distribution,162858.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.8759094932813822,0.8261609522681391
2022,Germany,Consumer services,Commercial & consumer services,670096199.5200001,Third-party verification or assurance process in place,800272440.0,140191560.0,605127240.0,55150200.0,78912360.0,-20900160.0,32049000.000000004,683322480.0,291538440.0,11148840.0,54629640.0,391784040.0,Downstream transportation and distribution,6646.0,785.8829151197605,83266019.01061712,4185212361474.664,0.6701876568072151,0.46915630145692455
2022,Germany,Inorganic base chemicals,Chemicals,9023810400.0,Third-party verification or assurance process in place,19967040000.0,3233520000.0,4569480000.0,583200000.0,696600000.0,513000000.00000006,15120000.000000002,23554800000.0,11614320000.0,528120000.00000006,4567320000.0,11940480000.0,Downstream transportation and distribution,544000.0,785.8829151197605,83266019.01061712,4185212361474.664,0.4788548959688152,0.1750748084032
2022,Germany,Discretionary delivery retail,Discretionary retail,9387989359.2,Third-party verification or assurance process in place,11172384000.0,448416000.0,4379940000.0,18144000.0,2186784000.0,14580000.000000002,23760000.0,8236188000.000001,5861052000.0,38340000.0,1854036000.0,2375136000.0,Downstream transportation and distribution,7763.0,785.8829151197605,83266019.01061712,4185212361474.664,0.619341752052648,0.8017905175831862
2022,Germany,Electronic components,Electrical & electronic equipment,2224260000.0,Third-party verification or assurance process in place,1949616000.0,729864000.0,664524000.0,421848000.0,527796000.00000006,596484000.0,-582768000.0,4374756000.0,2142288000.0,13716000.0,832140000.0,2232468000.0,Downstream transportation and distribution,34356.0,785.8829151197605,83266019.01061712,4185212361474.664,1.6549748122076626,0.1625867855523354
2022,Canada,Oil & gas extraction,Oil & gas extraction & production,2853922611.9,Third-party verification or assurance process in place,2716496440.0,1790952070.0,1893067390.0,958535260.0,10100280.0,98550.0,41147180.0,5103472340.0,2620700000.0,41147180.0,826986340.0,2482772340.0,Downstream transportation and distribution,42922.0,751.310896892139,38467359.54422311,1933183367031.843,1.7037921203793907,0.18729423852477456
2022,Canada,Oil & gas extraction,Oil & gas extraction & production,4005420100.5,No third-party verification or assurance,4630390000.0,1514750000.0,1918440000.0,658460000.0,140160000.0,9490000.0,7300000.0,5134090000.0,1934500000.0,7300000.0,1332250000.0,3199590000.0,Downstream transportation and distribution,4427.0,751.310896892139,38467359.54422311,1933183367031.843,-0.8726011536532028,0.07217956039971951
2022,Netherlands,Medical equipment,Medical equipment & supplies,13352763025.44,Third-party verification or assurance process in place,19253160000.0,1604880000.0,7769520000.000001,-1747440000.0,1265760000.0,11880000.0,1292760000.0,33143040000.000004,18797400000.0,1304640000.0,8857080000.0,14345640000.0,Downstream transportation and distribution,416961.0,186.69980352941172,17538463.921675775,1013827745262.8716,-1.3633118980718424,0.8017654923525066
2022,Netherlands,Telecommunications services,"Media, telecommunications & data center services",12589976883.240002,Third-party verification or assurance process in place,5748840000.0,2751840000.0,4404240000.0,820800000.0,430920000.0,138240000.0,660960000.0,12920040000.0,8975880000.0,799200000.0,6793200000.0,3944160000.000001,Downstream transportation and distribution,13113.0,186.69980352941172,17538463.921675775,1013827745262.8716,-1.58797242247859,0.4347749081261798
2022,China,Electronic components,Electrical & electronic equipment,3562206481.5,Third-party verification or assurance process in place,7650572894.0,417511844.0,48592748.0,-650168580.0,2499006720.0,153702061.0,889276912.0,11992060894.0,6058330806.0,1042978973.0,2981853699.0,5933730088.0,Downstream transportation and distribution,67284.9,13105.52896153846,1409865393.8906753,16321982554241.91,0.25687258933901946,0.9778569435501887
2022,China,Electronic components,Electrical & electronic equipment,23070078154.5,Third-party verification or assurance process in place,11917742548.0,2036899547.0,3433949453.0,1012637568.0,1907951916.0,62774814.0,79968096.0,13202087986.0,6215705251.0,142742910.0,1510265595.0,6986382735.0,Downstream transportation and distribution,108528.77,13105.52896153846,1409865393.8906753,16321982554241.91,-0.22775150183461432,0.633366345941475
2022,China,Computer hardware,Electrical & electronic equipment,2098706394.432,Third-party verification or assurance process in place,3325172964.0,291223362.0,515098418.0,202694151.0,504230810.0,36264079.0,38224488.0,1970727319.0,856434799.0,74488567.0,4271118.0,1114292520.0,Downstream transportation and distribution,40088.61,13105.52896153846,1409865393.8906753,16321982554241.91,1.8576440515624455,0.03186638404350639
2022,China,Computer hardware,Electrical & electronic equipment,1094936337.0,No third-party verification or assurance,1482821667.0,399351052.0,118910358.0,288120634.0,241842160.0,47371937.0,1455833284.0,2652990075.0,771515414.0,1503205221.0,131147391.0,1881474661.0,Downstream transportation and distribution,2024.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.48253819673190745,0.7828132564668553
2022,China,Telecommunications services,"Media, telecommunications & data center services",8280089007.4,Third-party verification or assurance process in place,5338389472.0,1115886478.0,1029981882.0,341792081.0,462976940.0,27779503.0,224405993.0,5985221646.0,3726847466.0,252185496.0,2511901108.0,2258374180.0,Downstream transportation and distribution,623.139,13105.52896153846,1409865393.8906753,16321982554241.91,-1.4534253253715865,0.8661138207964078
2022,China,Semiconductors,Electrical & electronic equipment,360523038330.0,Third-party verification or assurance process in place,70180630052.0,49282998805.0,41798998986.0,30780625400.0,41627236573.0,7554267302.0,2136765520.0,153908145218.0,62132990341.0,9691097302.0,27533408632.0,91775154877.0,Downstream transportation and distribution,646.902,13105.52896153846,1409865393.8906753,16321982554241.91,0.21925021695992838,0.6783759577151565
2022,China,Semiconductors,Electrical & electronic equipment,15592110619.176,Third-party verification or assurance process in place,8639863184.0,4592071788.0,3898695687.0,2773842955.0,5388382087.0,148204552.0,2010504194.0,16524614852.0,6125635743.0,2158708746.0,1414048880.0,10398979109.0,Downstream transportation and distribution,3384.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.8495771507669,0.8089965881601825
2022,China,Computer hardware,Electrical & electronic equipment,7981379929.514,Third-party verification or assurance process in place,2131085731.0,451906623.0,809506193.0,333469387.0,372923335.0,103883852.0,183989123.0,2057933078.0,685128644.0,287872975.0,30897328.0,1372804434.0,Downstream transportation and distribution,2.301,13105.52896153846,1409865393.8906753,16321982554241.91,0.8294468275055651,0.6022228693098632
2022,China,Electronic components,Electrical & electronic equipment,2644520062.8,Third-party verification or assurance process in place,30523193836.0,1307399580.0,2161589452.0,589543957.0,2056456796.0,578647426.0,-105721408.0,13420140994.0,9741911758.0,472926018.0,4505283134.0,3678229236.0,Downstream transportation and distribution,278700.73,13105.52896153846,1409865393.8906753,16321982554241.91,-0.8707686645744661,0.7983900371696252
2022,China,Electronic components,Electrical & electronic equipment,5499519038.76,Third-party verification or assurance process in place,4355164332.0,1613502353.0,1563426286.0,918173655.0,1905238176.0,573779.0,364572617.0,6778566299.0,3906157263.0,365146396.0,1082552271.0,2872409036.0,Downstream transportation and distribution,37.681,13105.52896153846,1409865393.8906753,16321982554241.91,-0.14234607625618684,0.9436607481742308
2022,China,Textiles,Textiles & fabric goods,1395189906.0,Third-party verification or assurance process in place,1076402305.0,164503453.0,116831281.0,105554411.0,161712771.0,41489501.0,1254351388.0,2337704885.0,608921220.0,1295840889.0,470464618.0,1728783665.0,Downstream transportation and distribution,5829.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.4899875593633904,0.4759618568687276
2022,China,Electronic components,Electrical & electronic equipment,2919307781.25,Third-party verification or assurance process in place,16794276350.0,406305282.0,806097402.0,189992366.0,1315969933.0,44804362.0,102914730.0,7260683755.0,5437689881.0,147719092.0,1929788719.0,1822993874.0,Downstream transportation and distribution,55991.12,13105.52896153846,1409865393.8906753,16321982554241.91,0.48905032155682515,0.9397418467116112
2022,China,Semiconductors,Electrical & electronic equipment,1834886354.4,Third-party verification or assurance process in place,2601728785.0,909503513.0,538656620.0,269288630.0,631576144.0,4984645.0,8875982.0,3688043278.0,1632029100.0,13860627.0,992532797.0,2056014178.0,Downstream transportation and distribution,7238.975,13105.52896153846,1409865393.8906753,16321982554241.91,-0.6417447756717545,0.2886989181723665
2022,China,Electronic components,Electrical & electronic equipment,3075831780.0,Third-party verification or assurance process in place,5312051345.0,1209394723.0,1236530542.0,636594672.0,1712550422.0,59140281.0,29975574.0,7209363472.0,3090527051.0,89115855.0,1419249409.0,4118836421.0,Downstream transportation and distribution,6022.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.2203107174166805,0.500648712039242
2022,France,Inorganic base chemicals,Chemicals,74641963037.04001,Third-party verification or assurance process in place,32328720000.000004,7913916000.000001,9387036000.0,2979504000.0,2064312000.0,540000.0,1016496000.0,53479440000.0,26827740000.0,1016496000.0,14528700000.000002,26537760000.0,Downstream transportation and distribution,358000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.17680411311338373,0.34077848206366446
2022,France,Railroad rolling stock,Transportation equipment,9376503645.6,Third-party verification or assurance process in place,17827560000.0,1011960000.0,2123280000.0,-138240000.0,892080000.0,70200000.0,1310040000.0,33907680000.000004,24077520000.0,1310040000.0,3993840000.000001,9830160000.0,Downstream transportation and distribution,6000.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.5521512060464073,0.3615126245900757
2022,France,Other base chemicals,Chemicals,6777287444.160001,Third-party verification or assurance process in place,12474000000.0,2289600000.0,2786400000.0,1042200000.0,1719360000.0,61560000.00000001,152280000.0,14591880000.000002,6665760000.0,82080000.0,3518640000.0,7926120000.000001,Downstream transportation and distribution,292000.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.3764864314207217,0.06014474319386409
2022,France,Homeware,Leisure & home manufacturing,3006831246.48,Third-party verification or assurance process in place,2412656280.0,448189200.0,1164252960.0,225594720.0,449622360.0,7063200.0,5466960.0,2898164880.0,871776000.0,7063200.0,128932560.0,2026388880.0,Downstream transportation and distribution,17900.0,412.74037668711657,67752654.7736665,2835402430390.976,0.49256965266229014,0.5376425147676069
2022,France,"Supermarkets, food & drugstores",Convenience retail,1142178003.0,No third-party verification or assurance,36298800000.0,2707560000.0,6754320000.0,-393120000.0,2704320000.0,7560000.000000001,1365120000.0,34233840000.000004,29494800000.000004,1372680000.0,17003520000.000002,4739040000.0,Downstream transportation and distribution,1034000.0,412.74037668711657,67752654.7736665,2835402430390.976,0.9652247821591133,0.5127545596835795
2022,France,Dairy & egg products,Food & beverage processing,34006930318.44,Third-party verification or assurance process in place,29873880000.000004,5484240000.0,13758120000.0,1035720000.0,1135080000.0,3921480000.000001,-2437560000.0,48903480000.0,29472120000.000004,1483920000.0,15297120000.000002,19431360000.0,Downstream transportation and distribution,1364720.0,412.74037668711657,67752654.7736665,2835402430390.976,-2.0106585069294973,0.849447823712347
2022,France,Telecommunications services,"Media, telecommunications & data center services",26640455527.08,Third-party verification or assurance process in place,46948680000.0,14780880000.000002,8756640000.0,2317680000.0,6484320000.0,4860000000.0,5248800000.0,122229000000.00002,89822520000.0,10108800000.0,57356640000.0,32406480000.000004,Downstream transportation and distribution,13000.0,412.74037668711657,67752654.7736665,2835402430390.976,0.19375516726511313,0.07757540405602092
2022,France,Real estate owners & developers,Land & property ownership & development,3289366265.4,Third-party verification or assurance process in place,2118312000.0,697356000.0,884088000.0,58428000.00000001,906444000.0,264924000.00000003,351648000.0,19675656000.0,10296396000.0,616572000.0,8664732000.0,9379260000.0,Downstream transportation and distribution,27777.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.03891309397654999,0.22776945088581646
2022,France,Biotechnology,Biotech & pharma,8969663217.6,Third-party verification or assurance process in place,3267000000.0,1457244000.0,2697084000.0,700488000.0,1262844000.0,33480000.000000004,147204000.0,6056532000.0,2452896000.0,147204000.0,833328000.0,3603636000.0,Downstream transportation and distribution,2751.0,412.74037668711657,67752654.7736665,2835402430390.976,1.4812094097967645,0.4894899512830878
2022,France,Personal care & household products,Chemicals,193128847974.72,Third-party verification or assurance process in place,41321448000.0,9197496000.0,29547720000.000004,6163128000.0,2827116000.0,24948000.0,12172896000.0,50591736000.0,21230316000.0,12172896000.0,6102972000.0,29361420000.000004,Downstream transportation and distribution,852264.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.11418925623561012,0.5328098397686435
2022,France,Fabricated metal components,Metal products manufacturing,21548286406.44,Third-party verification or assurance process in place,9006552000.0,2026188000.0,4478436000.0,1079460000.0,2520072000.0,70308000.0,-68256000.0,15568416000.000002,8394192000.000001,2052000.0,5038956000.0,7174224000.0,Downstream transportation and distribution,122945.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.7397238537363457,0.6091154099670697
2022,France,Apparel & footwear design,Apparel design,62967761535.240005,Third-party verification or assurance process in place,21979080000.0,7756560000.000001,16413840000.000002,3903120000.000001,4682880000.0,-244080000.00000003,976320000.0,36656280000.0,20690640000.0,732240000.0,12087360000.0,15965640000.000002,Downstream transportation and distribution,73103.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.933567031282708,0.794703729712439
2022,France,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",6031475140.320001,Third-party verification or assurance process in place,20197728000.0,1862784000.0,5258088000.0,996084000.0,967032000.0,-65664000.00000001,71820000.0,13942476000.0,8238132000.000001,6156000.0,3838428000.000001,5704452000.0,Downstream transportation and distribution,660493.0,412.74037668711657,67752654.7736665,2835402430390.976,0.38673105397383684,0.5254002327660379
2022,France,Electrical equipment,Electrical & electronic equipment,4652275838.04,Third-party verification or assurance process in place,8596476000.0,947160000.0,3235680000.0,341496000.0,1335960000.0,110160000.0,283824000.0,9858024000.0,6133212000.0,393984000.0,3577068000.0,3724812000.000001,Downstream transportation and distribution,316238.0,412.74037668711657,67752654.7736665,2835402430390.976,1.7817224083403107,0.8258379405053495
2022,France,Pharmaceuticals,Biotech & pharma,121540191610.32,Third-party verification or assurance process in place,49020120000.0,15186960000.000002,34232760000.000004,9040680000.0,13754880000.0,717120000.0,9885240000.0,134551800000.00002,55695600000.0,10602360000.0,22908960000.0,79392960000.0,Downstream transportation and distribution,904.0,412.74037668711657,67752654.7736665,2835402430390.976,1.0016463269543128,0.045779136789756425
2022,France,Metal processing,"Metal smelting, refining & forming",3071424401.6400003,Third-party verification or assurance process in place,5273316000.0,1215655560.0,1161601560.0,-395693640.0,595731240.0,7366680.000000001,96121080.0,5786510400.0,3966053760.000001,103487760.0,1891836000.0,1820456640.0,Downstream transportation and distribution,241658.0,412.74037668711657,67752654.7736665,2835402430390.976,0.05760096614547978,0.6475907057037602
2022,France,Specialist retail,Discretionary retail,994196302.56,Third-party verification or assurance process in place,8585352000.000001,626076000.0,926532000.0,-34560000.0,1006236000.0,20628000.0,50220000.0,7286652000.000001,5642244000.0,50220000.0,2243484000.0,1644408000.0,Downstream transportation and distribution,9258.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.7045958160087569,0.7960654627249825
2022,Switzerland,Specialty chemicals,Chemicals,29276311749.44,Third-party verification or assurance process in place,7971040000.000001,1629600000.0000002,2951200000.0000005,958720000.0,532000000.00000006,14560000.000000002,540960000.0,12890080000.000002,8144640000.000001,555520000.0,5605600000.000001,4745440000.0,Downstream transportation and distribution,65297.0,44.94157276887872,8705778.6,795161095767.0083,0.3274070130252244,0.6248555419276605
2022,Switzerland,Cement,Cement & concrete,32098246091.520004,Third-party verification or assurance process in place,32691680000.000004,6827520000.000001,13007680000.000002,3704960000.000001,11002880000.000002,6720000.000000001,3868480000.000001,64515360000.00001,31347680000.000004,3875200000.000001,16699200000.000002,33167680000.000004,Downstream transportation and distribution,2675260.0,44.94157276887872,8705778.6,795161095767.0083,0.6338586563388261,0.6007584224915955
2022,Switzerland,Electronic equipment,Electrical & electronic equipment,9200582640.0,Third-party verification or assurance process in place,4538818000.0,628331000.0,1719515000.0,364575000.0,1149023000.0,-28213000.0,61536000.0,3560753000.0,1303193000.0,33323000.0,71016000.0,2257560000.0,Downstream transportation and distribution,18309.0,44.94157276887872,8705778.6,795161095767.0083,-0.2862250401678939,0.46937510724404874
2022,Switzerland,Pharmaceuticals,Biotech & pharma,178464650000.0,Third-party verification or assurance process in place,51828000000.0,16389000000.0,36342000000.0,6955000000.0,7517000000.0,11413000000.0,2554000000.0,117453000000.0,58030000000.0,11241000000.0,27964000000.0,59423000000.0,Downstream transportation and distribution,62549.0,44.94157276887872,8705778.6,795161095767.0083,-0.15441335527889466,0.3020801324775896
2022,Switzerland,Telecommunications services,"Media, telecommunications & data center services",29391792432.800003,Third-party verification or assurance process in place,12445440000.000002,4893280000.0,10184160000.000002,1794240000.0000002,135520000.0,71680000.0,794080000.0000001,27574400000.000004,15062880000.000002,865760000.0000001,2140320000.0,12511520000.000002,Downstream transportation and distribution,978.0,44.94157276887872,8705778.6,795161095767.0083,0.08583955163904572,0.6440044014194487
2022,Switzerland,Non-alcoholic beverages,Food & beverage processing,7857808128.360001,Third-party verification or assurance process in place,9934272000.0,1322892000.0,3396924000.0,448632000.0,777492000.0,571860000.0,231336000.00000003,10644156000.0,6987708000.0,803196000.0,3693492000.000001,3656447998.92,Downstream transportation and distribution,174130.895,44.94157276887872,8705778.6,795161095767.0083,1.991994872244564,0.5603227176229475
2022,Switzerland,Electronic components,Electrical & electronic equipment,31153878055.0,Third-party verification or assurance process in place,16128000000.0,6147000000.0,7331000000.0,4323000000.0,3258000000.0,1329000000.0,69000000.0,20987000000.0,7483000000.0,1271000000.0,2572000000.0,13504000000.0,Downstream transportation and distribution,47864.0,44.94157276887872,8705778.6,795161095767.0083,1.4402887981898955,0.7191675870786159
2022,Japan,Electronic components,Electrical & electronic equipment,10034169028.608,Third-party verification or assurance process in place,3585222400.0,1238662400.0,2041990400.0,834560000.0,547436800.0,-2521600.0,140044800.0,3841433600.0,1481792000.0,137523200.0,325401600.0,2359641600.0,Downstream transportation and distribution,355.79,1173.0443633886498,125807702.91975002,4772504184563.338,0.44744822311743454,0.22079164315823951
2022,Japan,Other food processing,Food & beverage processing,13808851584.0,Third-party verification or assurance process in place,8698336000.0,1451820800.0,3010483200.0,602016000.0,849772800.0,78796800.0,1232832000.0,9675097600.0,4408102400.0,1110873600.0,1846809600.0,5266995200.0,Downstream transportation and distribution,3448.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.11757719080018647,0.13134827145102612
2022,Japan,Alcoholic beverages,Food & beverage processing,13356922482.2784,Third-party verification or assurance process in place,16071091200.0,2327244800.0,5899750400.0,969952000.0,239603200.0,64179200.0,783833600.0,30914201600.0,17711353600.0,848012800.0,9582777600.0,13202841600.0,Downstream transportation and distribution,1032993.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5684182671708425,0.8431408493749489
2022,Japan,Accessories manufacture,Accessories,3416045851.9296,Third-party verification or assurance process in place,3101446400.0,321235200.0,1540524800.0,127276800.0,431251200.0,10099200.0,76019200.0,2720428800.0,1614976000.0,75795200.0,894707200.0,1105452800.0,Downstream transportation and distribution,6920.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2637372789100019,0.8309691281746546
2022,Japan,Education services,Other services,1238151010.2016,Third-party verification or assurance process in place,2636006400.0,266195200.0,1147929600.0,72659200.0,740313600.0,131180800.0,384070400.0,3465984000.0,2433977600.0,157606400.0,898592000.0,1032006400.0,Downstream transportation and distribution,8340.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8889774736256496,0.8896214122235424
2022,Japan,Electronic equipment,Electrical & electronic equipment,3282294632.1408,Third-party verification or assurance process in place,5217721600.0,668870400.0,2045363200.0,250124800.0,761868800.0,69548800.0,321273600.0,5443110400.0,1624364800.0,201619200.0,239507200.0,3818745600.0,Downstream transportation and distribution,15366.296,1173.0443633886498,125807702.91975002,4772504184563.338,0.6043176935589295,0.04341661902680982
2022,Japan,Electronic equipment,Electrical & electronic equipment,18558709902.8736,Third-party verification or assurance process in place,25801049600.0,3711859200.0,11697932800.0,1561350400.0,2317446400.0,69792000.0,416819200.0,32611392000.0,11177600000.0,486611200.0,2671443200.0,21433792000.0,Downstream transportation and distribution,43837.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.37618560636663245,0.047497928908362574
2022,Japan,Oil & gas refining,Oil & gas processing,1891874433.152,Third-party verification or assurance process in place,17867980800.0,1438624000.0,2052678400.0,434784000.0,667801600.0,-154956800.0,973497600.0,13572883200.0,9327257600.0,818540800.0,4391795200.0,4245625600.0,Downstream transportation and distribution,172000.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.2437905561185087,0.5397758108322557
2022,Japan,Printing services,Print & publishing services,4511792480.0,Third-party verification or assurance process in place,8788537600.0,874502400.0,1868320000.0,548428800.0,1577203200.0,145920000.0,3538233600.0,11714457600.0,4365702400.0,2183776000.0,980076800.0,7348755200.0,Downstream transportation and distribution,624134.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5235225264982736,0.7881047042055095
